id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
8434;Arthur Cardoso;TI;Férias;1;2022-07-31;13218.48
6636;Maria Luiza Moura;TI;Outros;1;2021-01-16;11864.79
8280;Bianca Costela;TI;Outros;1;2021-03-01;10717.09
7591;João Vitor Gonçalves;Vendas;Outros;4;2020-07-03;17832.85
7475;Davi Aragão;Vendas;Férias;8;2021-08-18;13845.54
2618;Luana Fogaça;Vendas;Férias;5;2021-11-24;14181.49
2048;Maria Clara Campos;Marketing;Férias;1;2021-12-30;14344.36
6687;Fernando da Costa;Vendas;Férias;1;2021-11-12;13376.23
8549;Srta. Letícia Santos;TI;Outros;3;2020-02-12;21890.67
2522;Luiz Otávio Araújo;TI;Doença;2;2021-01-31;16111.23
6927;Luiza da Mata;Marketing;Doença;7;2022-08-19;17238.08
7833;Cauã Santos;Marketing;Licença Médica;4;2021-02-21;8692.52
2272;Stella Pinto;Marketing;Doença;3;2022-07-23;21338.99
9464;Bernardo Jesus;Recursos Humanos;Doença;5;2022-08-03;3628.65
8295;Bruna Barbosa;Vendas;Doença;8;2022-05-27;19286.22
8855;Lucas Cardoso;Marketing;Viagem de Negocio;6;2021-04-24;20333.76
2781;Caio Almeida;Recursos Humanos;Doença;7;2020-09-14;4233.2
9567;João Felipe Porto;Recursos Humanos;Outros;5;2023-01-21;9178.78
8425;João Miguel Cunha;TI;Viagem de Negocio;7;2021-04-12;20732.92
3795;Sr. Marcelo Moreira;Recursos Humanos;Licença Médica;8;2020-08-10;8500.36
9446;Sra. Emanuelly Freitas;Marketing;Problemas Pessoais;1;2023-06-03;20488.9
9832;Esther Araújo;Marketing;Viagem de Negocio;6;2023-01-24;15326.18
8574;Antônio da Costa;TI;Outros;3;2021-04-19;18618.49
6287;Igor Nogueira;TI;Outros;7;2020-02-10;19820.19
5254;Leandro Mendes;Marketing;Licença Médica;4;2023-12-03;18784.66
5901;Kamilly Pires;Vendas;Viagem de Negocio;1;2020-02-06;12974.03
4202;Luna Moura;Vendas;Viagem de Negocio;5;2023-05-08;10904.78
2746;Lucca Vieira;Recursos Humanos;Viagem de Negocio;4;2023-01-23;4570.96
3880;Giovanna Silva;Vendas;Férias;6;2023-10-20;16870.95
7277;Felipe Pereira;TI;Férias;2;2023-05-13;15520.38
4218;João Guilherme Lima;Vendas;Férias;5;2021-09-28;8550.71
5424;Carlos Eduardo Caldeira;TI;Doença;6;2021-01-10;20290.45
9703;Júlia Teixeira;TI;Outros;8;2020-08-16;18987.91
4180;Isis Azevedo;Marketing;Férias;3;2021-12-26;8274.26
7509;Sarah Almeida;Recursos Humanos;Licença Médica;3;2023-09-09;8094.22
3631;Bernardo Caldeira;Marketing;Férias;3;2022-04-29;19445.57
3286;Sr. Pedro Henrique da Paz;TI;Doença;7;2020-05-22;10356.38
3326;Sra. Eloah Pereira;Vendas;Problemas Pessoais;2;2023-09-03;10543.71
2204;Davi Rodrigues;Marketing;Outros;1;2022-05-30;4497.74
1866;João Felipe Silveira;Recursos Humanos;Problemas Pessoais;1;2021-11-10;5221.72
8008;Kevin Aragão;Vendas;Problemas Pessoais;2;2020-01-21;3248.3
1949;Lavínia das Neves;TI;Licença Médica;6;2022-05-24;15436.06
9687;Alice das Neves;Vendas;Outros;5;2022-04-06;16732.23
8773;Manuela Moreira;Recursos Humanos;Licença Médica;6;2021-07-06;20221.96
1576;Kevin Nogueira;Vendas;Outros;3;2021-03-22;11902.3
4059;Sr. Leandro Pinto;Marketing;Viagem de Negocio;1;2021-11-20;10363.0
6465;Emanuel da Cunha;TI;Férias;6;2023-04-08;13400.77
7611;Lara da Cunha;Recursos Humanos;Doença;6;2022-07-16;16828.8
3606;Valentina Peixoto;Vendas;Licença Médica;2;2020-12-23;4454.73
9621;Henrique Campos;Vendas;Licença Médica;7;2021-04-22;11413.05
9275;Clara Melo;TI;Doença;6;2021-08-16;18642.96
8510;Júlia Monteiro;Marketing;Viagem de Negocio;2;2020-05-17;9046.58
1370;Luna da Mata;Marketing;Viagem de Negocio;4;2022-02-23;7512.74
8763;Joana Ferreira;TI;Problemas Pessoais;5;2021-10-30;21727.03
3465;Luiz Otávio Barbosa;Vendas;Férias;4;2021-11-23;11126.55
8084;Srta. Rebeca Freitas;TI;Férias;2;2021-10-26;3174.52
5649;Nina Gonçalves;Marketing;Licença Médica;4;2022-02-28;3309.82
3281;Leonardo da Mata;Marketing;Outros;4;2023-10-13;8111.92
6820;Clara Lopes;Marketing;Doença;5;2021-12-15;14837.46
4301;Joaquim Aragão;TI;Problemas Pessoais;1;2021-04-18;4622.63
7338;Vitor Freitas;Vendas;Licença Médica;1;2021-10-01;16677.05
1682;Enzo Carvalho;Marketing;Problemas Pessoais;4;2023-08-24;9590.63
2568;Clarice Almeida;Recursos Humanos;Licença Médica;5;2020-05-31;20344.76
2121;Cecília Souza;Marketing;Outros;8;2023-05-11;17622.53
7032;Manuela Lima;Marketing;Férias;6;2021-05-10;15936.76
2866;Luna da Cunha;Recursos Humanos;Problemas Pessoais;7;2021-04-11;17130.68
3649;Lívia Martins;Recursos Humanos;Viagem de Negocio;8;2023-01-26;3687.65
3969;Sr. João Felipe Santos;TI;Viagem de Negocio;6;2022-01-09;5792.22
7628;Luiz Gustavo Cavalcanti;Vendas;Licença Médica;7;2021-06-26;11731.1
3605;Luiza Monteiro;Vendas;Doença;3;2020-05-30;5355.57
4748;Davi Almeida;Recursos Humanos;Viagem de Negocio;8;2022-06-27;4803.5
6977;Sabrina Melo;Marketing;Problemas Pessoais;1;2022-11-29;7197.26
3163;Davi Luiz das Neves;Marketing;Licença Médica;8;2021-04-12;7463.05
4870;Thales Ferreira;TI;Licença Médica;1;2021-06-25;5272.16
4045;Alícia Rezende;Vendas;Problemas Pessoais;1;2022-03-19;16534.54
2293;Natália Ferreira;TI;Problemas Pessoais;4;2021-03-04;18325.85
4150;Ana Sophia Moreira;Vendas;Viagem de Negocio;1;2021-06-27;11324.07
4919;Alana Cavalcanti;Vendas;Problemas Pessoais;8;2021-05-27;10447.05
5111;Sarah Teixeira;Vendas;Outros;1;2023-09-21;14505.21
2427;Enrico Ramos;Vendas;Problemas Pessoais;4;2022-08-25;6192.71
4974;Sofia Caldeira;Recursos Humanos;Outros;6;2021-09-20;19391.35
4985;Alexia Nunes;TI;Licença Médica;3;2021-07-15;11281.58
5392;Dr. Daniel Ferreira;Recursos Humanos;Licença Médica;4;2021-01-07;15325.42
1643;Sra. Ana Laura Novaes;Recursos Humanos;Outros;7;2022-11-03;20050.72
4470;Srta. Eloah Mendes;Vendas;Problemas Pessoais;4;2021-04-10;6760.11
1734;Bárbara Novaes;Marketing;Licença Médica;8;2020-10-01;18556.94
4167;Amanda Monteiro;TI;Férias;4;2021-05-04;16349.92
2695;Davi Lucas das Neves;Marketing;Férias;3;2021-01-30;19704.19
8768;Srta. Ana Beatriz Pereira;TI;Licença Médica;2;2020-04-20;8702.13
5694;Dr. Benício Carvalho;Marketing;Viagem de Negocio;6;2020-02-10;20395.72
8780;Enzo Azevedo;Vendas;Férias;5;2020-07-10;10684.35
8424;Juliana Ramos;Vendas;Doença;6;2022-04-27;18772.3
3949;Emanuella da Mota;Recursos Humanos;Outros;1;2023-07-28;17699.94
8308;Daniela Ribeiro;Recursos Humanos;Férias;6;2023-07-01;6068.49
7863;Kaique Araújo;Vendas;Licença Médica;2;2020-08-01;16097.94
3267;João Pedro Cardoso;Vendas;Licença Médica;2;2022-05-07;12978.35
3953;Renan Ribeiro;Marketing;Problemas Pessoais;7;2022-09-17;10440.63
7315;Sr. Luiz Miguel Costa;TI;Doença;2;2021-06-07;7769.92
5154;Daniela Moura;Vendas;Licença Médica;3;2022-06-05;5032.07
3694;Maria Eduarda Barbosa;TI;Férias;7;2021-12-13;7554.05
9563;Ana Vitória das Neves;Marketing;Problemas Pessoais;6;2023-11-06;3875.34
7125;Isis Barbosa;Marketing;Outros;5;2021-03-30;17333.45
2558;Sra. Maria Sophia Duarte;Marketing;Férias;6;2021-04-25;19474.4
9190;Beatriz Almeida;Vendas;Outros;5;2021-12-10;18602.58
5894;Pedro Lucas da Cunha;Recursos Humanos;Outros;8;2021-09-19;13665.05
5525;Rebeca Ferreira;Recursos Humanos;Viagem de Negocio;7;2021-03-24;4521.53
4630;Emanuelly Gonçalves;Vendas;Problemas Pessoais;5;2022-08-06;12233.25
1513;Maria Fogaça;Vendas;Viagem de Negocio;6;2021-09-27;21540.39
5594;Elisa Pires;Vendas;Férias;3;2021-01-21;15444.36
6834;Benjamin Campos;Marketing;Outros;7;2023-08-24;5941.77
3222;Paulo das Neves;Vendas;Viagem de Negocio;6;2020-04-09;6129.23
8987;Sr. Caio Freitas;Marketing;Férias;2;2023-02-27;8514.92
4690;Isadora Moura;Marketing;Viagem de Negocio;3;2021-06-28;17022.58
9227;Maitê Moura;Marketing;Viagem de Negocio;7;2023-11-11;14457.85
6098;Enrico Nunes;Recursos Humanos;Licença Médica;3;2022-06-20;17801.05
8704;Cauã Castro;Vendas;Problemas Pessoais;6;2021-07-08;5305.39
6787;Gustavo Fernandes;Marketing;Problemas Pessoais;5;2020-03-25;21955.19
8401;Lorena Souza;Recursos Humanos;Problemas Pessoais;3;2020-06-10;20764.23
1475;Daniela Pereira;Recursos Humanos;Outros;1;2022-08-23;21405.09
6149;Dr. Luiz Felipe Porto;Marketing;Licença Médica;3;2020-02-05;7556.59
5820;Sra. Mirella da Mota;Vendas;Doença;8;2022-02-11;20827.17
8776;Pietro Monteiro;TI;Doença;8;2020-02-17;21285.88
4930;Enzo Gabriel Moura;TI;Doença;7;2022-05-10;18832.26
3108;Srta. Brenda Mendes;Marketing;Problemas Pessoais;8;2023-01-23;20687.23
4853;Anthony Cardoso;Recursos Humanos;Viagem de Negocio;2;2020-08-16;5601.9
5585;Maria Sophia da Cunha;Recursos Humanos;Viagem de Negocio;3;2022-12-07;10815.44
5088;Bruno da Luz;TI;Doença;3;2023-09-05;4790.36
8666;Ana Carolina Monteiro;TI;Viagem de Negocio;2;2020-11-28;14897.57
6369;Alice Santos;Recursos Humanos;Viagem de Negocio;7;2023-01-25;20830.95
8164;João Miguel Cavalcanti;Marketing;Outros;8;2020-12-29;6985.59
4002;Augusto Costa;Marketing;Problemas Pessoais;3;2021-07-02;20593.92
8729;Marina Santos;Recursos Humanos;Viagem de Negocio;6;2022-05-08;6523.32
9170;Danilo da Cruz;Vendas;Férias;1;2022-08-11;6903.35
8037;Vitória da Luz;Marketing;Férias;1;2022-11-19;13227.32
2732;João Guilherme Pires;Marketing;Férias;8;2023-02-26;11866.27
7658;Dra. Milena Moreira;TI;Doença;5;2020-08-15;3531.07
3217;Juliana Mendes;TI;Problemas Pessoais;4;2021-03-08;9725.26
5060;Giovanna Pires;Vendas;Outros;7;2021-09-22;21840.95
3689;Lívia da Cunha;Marketing;Problemas Pessoais;2;2020-02-06;12379.73
4602;Alícia Fernandes;Vendas;Viagem de Negocio;5;2023-08-05;17775.08
9855;Eloah da Rosa;Vendas;Outros;5;2023-09-02;3000.98
1009;Maria Julia Monteiro;Recursos Humanos;Problemas Pessoais;4;2022-06-05;9255.82
8711;Carolina Vieira;Vendas;Problemas Pessoais;6;2022-09-17;8140.68
8144;Ana Luiza Dias;TI;Licença Médica;5;2021-02-21;15294.21
9577;Sophia Almeida;Vendas;Problemas Pessoais;6;2021-03-14;13536.12
9896;Lucca Azevedo;TI;Outros;7;2021-04-02;16481.91
5199;Luna Sales;Vendas;Doença;1;2023-04-22;6711.57
4794;Marcela da Conceição;Vendas;Problemas Pessoais;8;2021-02-24;9311.05
4632;Noah da Rosa;Recursos Humanos;Problemas Pessoais;5;2021-05-07;19449.73
9938;Gabrielly Ramos;Marketing;Problemas Pessoais;5;2021-03-31;6494.96
3080;Breno Cardoso;Vendas;Problemas Pessoais;4;2023-08-27;10185.29
3999;Elisa Ramos;Marketing;Licença Médica;6;2023-05-26;18706.12
5153;Sr. Noah Nascimento;TI;Doença;6;2023-02-27;14732.33
1883;Bianca Rocha;Vendas;Viagem de Negocio;3;2020-11-13;17917.97
4714;Nathan Gomes;Recursos Humanos;Problemas Pessoais;4;2021-03-18;20792.94
4303;Benício Correia;Marketing;Férias;5;2023-08-04;3868.25
6310;Rafaela da Cunha;Recursos Humanos;Licença Médica;3;2022-07-22;3366.18
5035;Srta. Vitória Barbosa;Vendas;Viagem de Negocio;7;2023-11-13;13114.73
5823;Stella Pires;Vendas;Doença;6;2021-12-04;13996.42
3815;Mariana Porto;TI;Licença Médica;6;2021-02-17;14154.56
5793;Emanuella Souza;TI;Licença Médica;5;2022-01-26;8417.11
7073;Ian Porto;TI;Viagem de Negocio;2;2020-05-11;10270.14
5286;Juan Mendes;Marketing;Outros;6;2020-03-20;9694.92
1439;Bernardo da Cunha;Marketing;Férias;8;2023-05-13;17201.42
6532;Sra. Sarah da Rocha;Recursos Humanos;Licença Médica;7;2021-03-22;3874.03
8404;Yuri Sales;Recursos Humanos;Licença Médica;7;2022-10-29;5408.66
2466;João Vitor Jesus;Recursos Humanos;Outros;4;2023-02-13;17711.86
7554;Luna Nogueira;TI;Férias;3;2022-06-30;10060.0
9605;Emanuelly Mendes;Recursos Humanos;Férias;4;2021-03-31;4600.15
2932;Luiz Felipe Fernandes;TI;Outros;8;2023-11-30;10522.29
6562;Erick Sales;TI;Viagem de Negocio;6;2023-08-14;21102.5
4100;Bruno Silva;Vendas;Doença;7;2021-07-22;12765.08
7672;Gabrielly Farias;TI;Doença;3;2020-02-17;5627.95
7960;Sr. Vinicius Silva;Recursos Humanos;Licença Médica;1;2020-02-03;7739.19
6792;Dr. Kaique Araújo;Marketing;Doença;6;2020-12-20;12575.13
4662;Pedro Miguel Fernandes;Vendas;Problemas Pessoais;5;2023-02-24;10013.24
2100;João Pedro Viana;Recursos Humanos;Licença Médica;6;2020-06-20;11611.06
5734;Alexia Vieira;Recursos Humanos;Doença;1;2023-08-21;15209.06
1973;Gabrielly Teixeira;Recursos Humanos;Outros;7;2021-08-16;17571.94
4157;Augusto Martins;Vendas;Licença Médica;3;2021-11-15;15023.87
3378;Gabriel da Rosa;Vendas;Viagem de Negocio;8;2022-07-08;4565.02
7623;Ana Luiza Vieira;Marketing;Problemas Pessoais;8;2021-07-24;3064.44
8517;Julia Barbosa;Marketing;Problemas Pessoais;8;2021-03-19;15456.85
6660;Lívia Azevedo;Recursos Humanos;Viagem de Negocio;8;2022-02-16;12793.69
7298;Beatriz Souza;Marketing;Doença;8;2022-08-06;6497.78
4987;Davi Ribeiro;Marketing;Problemas Pessoais;4;2023-03-08;3205.71
9271;João Lucas Rezende;Recursos Humanos;Licença Médica;6;2021-03-09;11967.29
4010;Rodrigo Castro;Vendas;Férias;3;2021-02-22;14878.13
1610;Davi Lucas Oliveira;Vendas;Viagem de Negocio;4;2023-01-29;9587.96
9386;Dr. Bernardo Monteiro;Recursos Humanos;Licença Médica;5;2020-06-23;19626.61
4879;Elisa Viana;TI;Doença;1;2020-02-08;16689.2
7260;Luiz Felipe Moura;Vendas;Licença Médica;3;2020-08-14;17989.64
9808;João Pedro Vieira;Vendas;Férias;3;2020-02-05;9740.1
3106;João Pedro Novaes;Vendas;Férias;1;2022-02-23;6041.52
7519;Pedro Lucas Ferreira;Recursos Humanos;Problemas Pessoais;6;2021-09-29;5320.71
5525;Maria Fernanda Pires;Marketing;Férias;2;2020-01-12;8304.23
9422;Srta. Caroline da Rocha;Marketing;Outros;4;2022-01-06;10905.11
4097;Ana Julia da Luz;Vendas;Doença;6;2023-07-29;9018.84
3374;Rebeca Dias;TI;Férias;8;2021-12-11;16892.26
9745;Julia Costa;Recursos Humanos;Problemas Pessoais;6;2021-03-27;14328.84
8628;Gustavo Henrique Alves;Recursos Humanos;Viagem de Negocio;6;2021-01-20;12529.48
5063;Juliana da Conceição;Marketing;Licença Médica;4;2021-03-23;12363.33
5174;Thiago Alves;Vendas;Doença;8;2020-09-04;18546.79
1229;Vitória Cunha;Recursos Humanos;Férias;5;2022-02-11;14703.2
4995;Dr. Lucas Ramos;TI;Férias;2;2023-03-08;15452.08
9380;Emanuel Correia;Vendas;Outros;7;2020-12-21;16344.86
6098;Vitor Cardoso;TI;Licença Médica;4;2023-07-13;14323.29
3916;Cecília Cavalcanti;TI;Licença Médica;7;2020-12-13;12101.65
6838;Stephany Sales;TI;Outros;6;2020-03-29;5550.63
3150;Srta. Vitória Oliveira;Vendas;Doença;5;2020-06-08;10113.06
4306;Pedro Lucas Pereira;TI;Viagem de Negocio;1;2020-06-10;8394.21
5194;Natália Aragão;Marketing;Licença Médica;8;2021-01-06;16258.57
6945;Cecília Pinto;Marketing;Doença;5;2021-11-20;17169.55
2470;Sophia Novaes;Recursos Humanos;Problemas Pessoais;5;2023-10-05;4051.47
8990;Sra. Ana Vitória Fernandes;Recursos Humanos;Férias;7;2020-01-16;11980.99
9012;Elisa Caldeira;Recursos Humanos;Férias;8;2020-01-22;16881.37
7897;Eduarda Farias;TI;Viagem de Negocio;1;2022-09-07;11502.53
6512;Luigi Jesus;TI;Outros;2;2023-09-09;12859.54
3381;Sra. Maria Eduarda da Cunha;Recursos Humanos;Férias;6;2023-10-30;15109.1
9110;Benício Porto;Vendas;Doença;6;2022-03-14;8681.16
7718;Enrico Nogueira;Vendas;Férias;2;2023-01-18;14014.16
6428;Maria Alice Campos;Marketing;Outros;7;2022-03-09;14302.4
7182;Stephany Sales;Marketing;Outros;1;2020-12-10;15812.21
4908;Sophie Rodrigues;Vendas;Licença Médica;7;2022-05-03;10573.31
4806;Sra. Luna Fogaça;Recursos Humanos;Viagem de Negocio;6;2020-06-05;20079.9
2503;Lavínia Ferreira;Marketing;Férias;1;2021-03-26;18947.81
4476;Leonardo Alves;Vendas;Outros;7;2022-06-01;15209.75
6065;Olivia Pires;Vendas;Outros;2;2021-09-24;19508.53
2930;Gabriela Barros;Recursos Humanos;Doença;2;2020-11-21;18208.47
3584;Alexandre Caldeira;Marketing;Férias;6;2022-11-16;14272.27
9418;Gabriel da Cunha;Vendas;Doença;3;2021-02-26;6227.31
9191;Renan da Mata;TI;Outros;7;2023-09-25;5286.42
9219;Maria Vitória Almeida;Marketing;Licença Médica;6;2023-02-25;21148.72
8215;Lara da Mota;Vendas;Problemas Pessoais;6;2020-08-26;16034.91
2019;Bryan Barros;Marketing;Férias;4;2023-08-17;14192.99
9402;Marina da Rocha;Recursos Humanos;Outros;6;2023-06-26;18323.51
3017;Sr. Marcos Vinicius da Cruz;Marketing;Doença;2;2022-02-24;10847.29
9649;Luna Azevedo;Vendas;Problemas Pessoais;5;2020-01-04;11799.29
4179;Dr. Pedro Viana;Recursos Humanos;Viagem de Negocio;8;2021-05-13;17475.39
5266;Erick Barros;Recursos Humanos;Problemas Pessoais;1;2022-04-20;18226.87
6091;Fernando Oliveira;Recursos Humanos;Viagem de Negocio;8;2023-02-15;20460.78
9377;Kaique Ribeiro;Recursos Humanos;Licença Médica;2;2022-03-04;9813.41
3915;Ana Ribeiro;Recursos Humanos;Férias;1;2020-11-01;15590.38
7307;Dr. Thiago Barros;Vendas;Outros;8;2020-06-17;18858.9
5180;Eduarda Gomes;TI;Outros;8;2020-10-22;19123.79
8893;Larissa Oliveira;Vendas;Férias;1;2023-11-16;3710.42
3362;Srta. Maria Cecília Porto;Vendas;Viagem de Negocio;7;2021-07-22;6422.57
7374;Bárbara da Mota;Marketing;Problemas Pessoais;3;2023-04-25;19129.6
3993;João Gabriel Ferreira;Recursos Humanos;Licença Médica;1;2020-10-24;20031.68
9513;Isabelly da Costa;Recursos Humanos;Licença Médica;1;2021-03-24;6308.56
3727;Arthur da Conceição;Vendas;Outros;6;2020-12-16;12965.95
9744;João Pinto;Marketing;Doença;1;2022-08-14;19831.78
1548;Sr. Rodrigo Peixoto;Marketing;Viagem de Negocio;6;2020-09-03;8018.83
8621;Theo Duarte;Vendas;Férias;1;2020-11-19;5199.65
9878;Anthony Rocha;Vendas;Outros;2;2023-03-20;16015.18
9451;Isis Moreira;Recursos Humanos;Viagem de Negocio;1;2023-08-01;13842.43
8634;Calebe Alves;Recursos Humanos;Licença Médica;5;2023-01-02;6760.91
3765;Nina Lopes;TI;Doença;8;2023-03-28;21490.26
2952;Yago Peixoto;Recursos Humanos;Outros;1;2022-06-11;3831.69
6770;Maria Alice Porto;Vendas;Doença;4;2022-12-13;20657.6
9757;Daniel Cardoso;Recursos Humanos;Doença;1;2021-05-10;20235.97
9590;João Felipe Silveira;TI;Doença;4;2021-06-08;16452.6
4158;Dra. Vitória Moreira;Recursos Humanos;Licença Médica;2;2021-02-03;17156.54
2033;Paulo Aragão;TI;Férias;2;2023-08-31;17296.07
2843;Maria Luiza Peixoto;TI;Doença;8;2020-12-23;13013.06
6916;Natália Viana;Marketing;Licença Médica;1;2021-02-18;18342.21
8809;Heloísa Araújo;Recursos Humanos;Doença;2;2022-07-27;21929.57
6833;Srta. Luna Lopes;Marketing;Problemas Pessoais;6;2021-02-02;4505.39
1371;Elisa Aragão;Marketing;Problemas Pessoais;1;2020-07-05;11652.2
4547;Esther Ferreira;TI;Outros;6;2022-01-03;9497.13
8387;Gabriel Cunha;TI;Férias;5;2023-06-10;5346.68
5377;Maria Julia Carvalho;Marketing;Outros;7;2023-03-09;6435.39
4166;Anthony Moura;Recursos Humanos;Viagem de Negocio;7;2021-07-14;12409.61
1294;Sophie da Cruz;TI;Problemas Pessoais;8;2021-02-09;21543.37
9472;Caroline Silva;Vendas;Problemas Pessoais;6;2021-08-23;4069.81
9922;Sra. Isabelly Azevedo;Marketing;Problemas Pessoais;8;2022-10-30;9682.9
4580;Olivia Gonçalves;Recursos Humanos;Licença Médica;5;2020-05-06;9643.91
7484;Renan da Luz;Vendas;Viagem de Negocio;8;2022-05-26;12889.54
9836;Srta. Eloah Souza;TI;Doença;2;2022-10-19;21592.36
4275;Luiz Miguel Fogaça;TI;Outros;1;2020-08-01;19301.86
4846;Ian da Cunha;TI;Outros;1;2020-08-31;21566.07
8561;Nicole Aragão;TI;Outros;2;2023-10-10;16142.73
7694;Juliana da Mota;Recursos Humanos;Licença Médica;1;2020-08-19;14912.46
4720;Stephany Almeida;Recursos Humanos;Outros;2;2023-05-11;15689.12
2525;Dr. Marcos Vinicius Silva;Vendas;Problemas Pessoais;7;2023-09-08;18096.08
2420;Emanuella Campos;Marketing;Viagem de Negocio;4;2022-10-10;12024.26
7719;Sr. Guilherme Barros;Vendas;Férias;8;2020-12-29;19963.0
9197;Davi Rocha;Vendas;Viagem de Negocio;4;2021-07-13;9898.34
7104;Gustavo Correia;Recursos Humanos;Outros;7;2022-05-10;12055.57
8725;Marcelo Santos;TI;Problemas Pessoais;2;2023-09-19;12407.87
4159;Bárbara Lopes;TI;Férias;2;2022-08-29;12015.87
4819;Isis Almeida;Recursos Humanos;Outros;1;2022-09-21;21368.77
5481;Alexandre Sales;Recursos Humanos;Problemas Pessoais;8;2023-04-02;4218.93
4834;Rafaela Vieira;Vendas;Viagem de Negocio;5;2023-04-01;17083.24
3622;Alexandre Novaes;TI;Outros;2;2023-10-27;16599.27
1112;Sr. Levi Cunha;Recursos Humanos;Outros;6;2023-10-12;12785.45
7713;Heloísa Cunha;TI;Férias;7;2022-10-13;20508.6
5289;Natália da Rosa;Marketing;Viagem de Negocio;4;2021-01-29;15146.46
8252;Luana Aragão;Marketing;Viagem de Negocio;6;2023-12-05;20247.01
3084;Pietro Castro;TI;Férias;3;2020-10-05;20589.95
3527;Kaique Costa;TI;Licença Médica;3;2022-07-31;9549.83
1302;Kamilly Rezende;TI;Problemas Pessoais;3;2023-07-30;12735.33
7122;Nathan Cardoso;Recursos Humanos;Licença Médica;5;2020-11-25;12108.35
3878;Lucas Gabriel Costela;Recursos Humanos;Problemas Pessoais;6;2022-09-03;5569.61
8469;Calebe Cunha;Recursos Humanos;Licença Médica;2;2023-10-19;17060.44
6052;Sra. Kamilly da Luz;Marketing;Problemas Pessoais;5;2020-09-16;6387.1
2401;Arthur Fernandes;TI;Outros;1;2023-05-02;5207.47
6323;Caio da Rosa;Recursos Humanos;Licença Médica;1;2023-01-14;17864.56
7259;Bárbara Duarte;Vendas;Doença;5;2021-03-02;16744.21
5076;Juan Almeida;TI;Viagem de Negocio;7;2023-03-02;3799.08
7351;Maria Vitória Teixeira;Marketing;Doença;5;2020-02-08;10305.61
3138;Thales Araújo;Recursos Humanos;Férias;3;2021-11-01;18674.86
2151;Maria Souza;Recursos Humanos;Outros;3;2023-09-19;14109.67
7584;Samuel Mendes;Marketing;Viagem de Negocio;7;2020-07-04;13296.87
8678;Luana Viana;Marketing;Problemas Pessoais;2;2023-04-19;9312.58
5787;Bryan Gomes;Vendas;Viagem de Negocio;3;2022-03-27;17280.2
4362;Marcos Vinicius Nascimento;Marketing;Viagem de Negocio;5;2022-11-12;18920.9
1612;Julia Jesus;Marketing;Problemas Pessoais;3;2022-06-28;5308.58
4653;Rafael Cardoso;TI;Doença;7;2023-01-12;7211.5
9994;Antônio Aragão;Marketing;Problemas Pessoais;6;2021-06-05;16614.82
7155;Samuel Dias;Vendas;Outros;7;2020-06-14;12771.28
4058;Vitor Mendes;Marketing;Problemas Pessoais;6;2023-06-08;19567.99
6718;Sr. Enzo da Cunha;Marketing;Férias;5;2021-08-06;7437.93
2828;Danilo Fernandes;Recursos Humanos;Viagem de Negocio;3;2023-10-12;16300.94
3253;Augusto Nunes;TI;Outros;6;2023-08-04;3502.43
3341;Dr. Samuel Freitas;Recursos Humanos;Licença Médica;3;2021-04-23;7074.34
4398;Ana Julia Farias;Vendas;Viagem de Negocio;5;2022-05-18;7267.0
1327;Pedro Miguel da Costa;TI;Outros;6;2022-12-04;13447.03
8646;Eduarda Lopes;Recursos Humanos;Viagem de Negocio;4;2020-08-16;20761.73
5241;Erick Castro;Vendas;Doença;3;2023-04-03;15416.63
9318;Beatriz Ribeiro;Recursos Humanos;Viagem de Negocio;8;2022-04-27;5543.99
3582;Carlos Eduardo da Rocha;TI;Problemas Pessoais;7;2022-04-09;19641.75
3145;Maria Vitória Moura;Marketing;Outros;4;2021-02-25;7073.72
5602;Ana Beatriz Cunha;Recursos Humanos;Outros;1;2022-04-11;7937.53
9364;Eduarda Carvalho;Recursos Humanos;Viagem de Negocio;6;2020-10-19;3118.34
